lúčna štvrť 	2	8
u jakuba 	2	8
na lúkach 	2	8
sever 	1	8
stredná odborná škola obchodu 	4	8
za mlynom 	2	8
koľajná 	1	8
grande 	1	8
štiavnická cesta 	2	8
georga schaefflera 	2	8
kuklovská 	1	8
kostiviarska 	1	8
dubinkou 	1	8
café bar 	2	8
žriedlová 	1	8
tatranská cesta 	2	8
tiesňava 	1	8
služby 	1	8
slovenskej jednoty 	2	8
sv. kataríny 	2	8
šamorínska 	1	8
františka z 	2	8
za vodou 	2	8
kaštieľ 	1	8
násypom 	1	8
pod násypom 	2	8
obvodný 	1	8
pokroku 	1	8
necpalská 	1	8
jána vojtaššáka 	2	8
vub 	1	8
euro 	1	8
kostolianska 	1	8
piesky 	1	8
na vlkolínec 	2	8
samuela jurkoviča 	2	8
georga 	1	8
shopping 	1	8
budova 	1	8
dolnej stanici 	2	8
víťazná 	1	8
sv. imricha 	2	8
mýte 	1	8
ľanová 	1	8
partizánske 	1	8
hať 	1	8
lesy 	1	7
záhradky 	1	7
krajské 	1	7
gusto 	1	7
ladislava exnára 	2	7
eurovea 	1	7
čachovo 	1	7
križku 	1	7
hrabová 	1	7
saloon 	1	7
orviská 	1	7
kostiviarska cesta 	2	7
dobrovičova 	1	7
ámosa komenského 	2	7
blatná 	1	7
riazanská 	1	7
dental 	1	7
slanská 	1	7
mierova 	1	7
exnára 	1	7
čierne 	1	7
starohorská 	1	7
jachtárska 	1	7
cinemax 	1	7
stratenský 	1	7
vinicami 	1	7
assisi 	1	7
svätých šimona a 	3	7
palacinkáreň 	1	7
na hrunku 	2	7
detský domov 	2	7
krčma pod 	2	7
sklenárska 	1	7
za potokom 	2	7
steak house 	2	7
nižná brána 	2	7
bilíkova 	1	7
ligetská 	1	7
prejtská 	1	7
kaplnka sv. jána 	3	7
lajosa kossutha 	2	7
ždiarska 	1	7
kalnická 	1	7
župná 	1	7
happy 	1	7
gála 	1	7
anjela 	1	7
svätého lukáša 	2	7
hoňovecká 	1	7
stella 	1	7
jarošova 	1	7
dobrého 	1	7
kalinovská 	1	7
osada hliník 	2	7
kocka 	1	7
svätokrížske 	1	7
valašská 	1	7
ľ. 	1	7
opletalova 	1	7
cádrova 	1	7
domček 	1	7
základná škola jána 	3	7
kamenný obrázok 	2	7
beniakova 	1	7
stupavská 	1	7
pastiera 	1	7
dubčekova 	1	7
dargovských hrdinov 	2	7
pod zlatým brehom 	3	7
verejná 	1	7
krasovského 	1	7
gavlovičova 	1	7
nábrežie andreja 	2	7
klimkovičova 	1	7
zvončeková 	1	7
kvitnúci ostrov 	2	7
dopravný 	1	7
pod lipou 	2	7
matky božej 	2	7
kálmána mikszátha 	2	7
železničiarov 	1	7
mokrohájska 	1	7
pri jazere 	2	7
na vyhliadke 	2	7
hasiči 	1	7
veľvyslanectvo českej 	2	7
komárňanská cesta 	2	7
veľkého 	1	7
van 	1	7
ulica č. 	2	7
orechový 	1	7
energetikov 	1	7
ivana bukovčana 	2	7
základná škola s vyučovacím 	4	7
ludvika van beethovena 	3	7
rímskokatolícky kostol 	2	7
vyhliadke 	1	7
blue 	1	7
čínska reštaurácia 	2	7
rosná 	1	7
nová doba 	2	7
sv. gorazda 	2	7
miroslavská 	1	7
námestie sv. mikuláša 	3	7
nepoškvrneného počatia panny márie 	4	7
drozdia 	1	7
nad ondavou 	2	7
ulica číslo 	2	7
detva 	1	7
socha 	1	7
zuzana 	1	7
námestie svätého egídia 	3	7
gráfova 	1	7
františka z assisi 	3	7
slnečné námestie 	2	7
chrásteka 	1	7
kodálya 	1	7
fornetti 	1	7
ľaliová 	1	7
zlaté moravce 	2	7
šugovská dolina 	2	7
sun pharma 	2	7
marxa 	1	7
zarevúca 	1	7
počatia panny 	2	7
hrad 	1	7
čordákova 	1	7
jaskyňa 	1	7
role 	1	7
námestie antona 	2	7
laskomerského 	1	7
grobská 	1	7
chotár 	1	7
žabinská 	1	7
hasičský 	1	7
maďarská 	1	7
súkromná stredná 	2	7
bruselská 	1	7
tepličská 	1	7
madáchova 	1	7
pod vinicami 	2	7
pre dospelých 	2	7
hontianska cesta 	2	7
pod kamennou baňou 	3	7
cajlanská 	1	7
závodná 	1	7
zakarpatská 	1	7
veľvyslanectvo českej republiky 	3	7
viktora 	1	7
jegorovova 	1	7
michala chrásteka 	2	7
vydrovo 	1	7
záhradkárska osada hliník 	3	7
bizetova 	1	7
školské námestie 	2	7
adámiho 	1	7
šugovská 	1	7
svit 	1	7
pavlova ves 	2	7
odbor 	1	7
grobská cesta 	2	7
bukovčana 	1	7
karla marxa 	2	7
kaňon 	1	7
rakovec nad ondavou 	3	7
dúbrava 	1	7
fast food 	2	7
snack 	1	7
kostol panny márie 	3	7
zoltána kodálya 	2	7
važecká 	1	7
centrálna 	1	7
ovocinárska 	1	7
kaplna 	1	7
tribečská 	1	7
pod zlatým 	2	7
vo 	1	7
zlatým brehom 	2	7
európska 	1	7
zajačia 	1	7
klinčeková 	1	7
sporitelňa 	1	7
žabotova 	1	7
cesta slobody 	2	7
šípoša 	1	7
svätokrížske námestie 	2	7
holčeka 	1	7
pastoračné 	1	7
banícka cesta 	2	7
ludvika van 	2	7
hrunku 	1	7
pri podlužianke 	2	7
saigon 	1	7
lichardova 	1	7
osuského 	1	7
lesná železnica 	2	7
veterinárna klinika 	2	7
maurerova 	1	7
rakovec nad 	2	7
číslo 	1	7
čajka 	1	7
brezovská 	1	7
ľupčianska 	1	7
bagetka 	1	7
jána ámosa 	2	7
svätého gorazda 	2	7
eso 	1	7
zlatobanská 	1	7
spu 	1	7
iliašovská 	1	7
divadelná 	1	7
laguna 	1	7
pustý chotár 	2	7
dobrého pastiera 	2	7
kaplnka božského 	2	7
dlhé hony 	2	7
ubytovňa 	1	7
unitas blok 	2	7
furčianska 	1	7
pionierov 	1	7
útulňa 	1	7
banská cesta 	2	7
istebnícka 	1	7
podharajch 	1	7
maršala 	1	7
majora 	1	7
rovniankova 	1	7
galantská 	1	7
predné 	1	7
hodská 	1	7
karola šmidkeho 	2	7
šenkvice 	1	7
lehotská cesta 	2	7
mdž 	1	7
predná huta 	2	7
matičná 	1	7
aloise jiráska 	2	7
stanislava 	1	7
hlinická 	1	7
pod zvonicou 	2	7
katolícka 	1	7
čierneho 	1	7
šenkvická 	1	7
aurela stodolu 	2	7
suchý 	1	7
lekára pre 	2	7
telocvičňa 	1	7
jiráska 	1	7
archaniela 	1	7
skalná 	1	7
tepličská cesta 	2	7
brečtanová 	1	7
topoľčianska cesta 	2	7
kamennou 	1	7
bulíkova 	1	7
pedagogická a 	2	7
palace 	1	7
šípová 	1	7
orviská cesta 	2	7
brižitská 	1	7
hronca 	1	7
jurija 	1	7
vsetínska 	1	7
zlatým 	1	7
nepoškvrneného počatia panny 	3	7
košiciach 	1	7
pod stráňou 	2	7
svätých šimona 	2	7
green 	1	7
ámosa 	1	7
osada u 	2	7
express 	1	7
sv. jozefa 	2	7
cirkevná materská 	2	7
podlužianke 	1	7
starhradská 	1	7
hrable 	1	7
rýchle 	1	7
vojtecha šípoša 	2	7
žatevná 	1	7
na kalvárii 	2	7
haškova 	1	7
parkovisko pri 	2	7
žerucha 	1	7
vietnamská 	1	7
š. 	1	7
súkromná základná škola 	3	7
ondavou 	1	7
škola pre 	2	7
kebap 	1	7
strmé sady 	2	7
kostol panny 	2	7
spasiteľa 	1	7
hutná 	1	7
donská 	1	7
nemocnica bratislava 	2	7
pastoračné centrum 	2	7
cez vody 	2	7
doba 	1	7
kláštorom 	1	7
veternicová 	1	7
pohotovosť 	1	7
alexandra moyzesa 	2	7
námestie svätej anny 	3	7
pavla križku 	2	7
poľská 	1	7
šiašovo 	1	7
okánika 	1	7
liptovský 	1	7
trstínska cesta 	2	7
školské 	1	7
soľná 	1	7
school 	1	7
podsadok 	1	7
big 	1	7
fast 	1	7
osada čachovo 	2	7
základná škola s vyučovacím jazykom 	5	7
clinic 	1	7
neštátna 	1	7
pútnická 	1	7
hostinec pri 	2	7
kamennou baňou 	2	7
premenenia pána 	2	7
evanjelické 	1	7
rozvojová 	1	7
jadran 	1	7
konzervatórium 	1	7
filipa 	1	7
záhradkárska osada u 	3	7
záhradkárska osada kvitnúci ostrov 	4	7
kultúrna 	1	7
rakovec 	1	7
baranecká 	1	7
lermontovova 	1	7
zadné 	1	7
daxnera 	1	7
lipou 	1	7
z assisi 	2	7
vančurova 	1	7
dargovských 	1	7
pod kamennou 	2	7
mišíkova 	1	7
švantnerova 	1	7
podbeľová 	1	7
kaplnka božského srdca ježišovho 	4	7
nitrianske 	1	7
via 	1	7
senická 	1	7
aloise 	1	7
svätej rodiny 	2	7
v košiciach 	2	7
tokajícka 	1	7
osada kvitnúci 	2	7
oo 	1	7
lomonosovova 	1	7
detské jasle 	2	7
dolnohorská 	1	7
pomocnice 	1	7
morušová 	1	7
marhuľová 	1	7
čergovská 	1	7
požiarnicka 	1	7
osada kvitnúci ostrov 	3	7
bránou 	1	7
haličská 	1	7
hať podharajch 	2	7
maximiliána hella 	2	7
poľnohospodárske 	1	7
van beethovena 	2	7
hrádza 	1	7
stodola 	1	7
unitas 	1	7
kaplnka božského srdca 	3	7
mikszátha 	1	7
kvitnúci 	1	7
príjazdná 	1	7
beethovena 	1	7
moravce 	1	7
zvonicou 	1	7
mladých 	1	7
záhumenice 	1	7
odorínska cesta 	2	7
hajnošová 	1	7
čemernianska 	1	7
hlinská 	1	7
jelšavská 	1	7
jána ámosa komenského 	3	7
trávniky 	1	7
počatia panny márie 	3	7
matejkovo 	1	7
u čierneho 	2	7
kovácsova 	1	7
europa 	1	7
družicová 	1	7
medzevská 	1	7
močarianska 	1	7
stratenský kaňon 	2	7
nad skalkou 	2	7
doner 	1	7
záhradkárska osada čachovo 	3	7
kamenárska 	1	7
ctiborova 	1	7
kálmána 	1	7
žarnovická 	1	7
sverepec 	1	7
aurela 	1	7
company 	1	7
ružový 	1	7
svätej rozálie 	2	7
strmé 	1	7
star 	1	7
škola s vyučovacím jazykom maďarským 	5	7
poľovník 	1	7
univerzitná nemocnica bratislava 	3	7
kľačany 	1	7
záhradkárska osada kvitnúci 	3	7
starinská 	1	7
slovenská záručná a rozvojová banka 	5	6
dunajský 	1	6
uhorského 	1	6
kostol povýšenia 	2	6
galaktická 	1	6
slniečko 	1	6
time 	1	6
kožucha 	1	6
havlíčkova 	1	6
sýpkou 	1	6
pod šibeňou horou 	3	6
teslova 	1	6
zš a 	2	6
pri habánskom 	2	6
kyseľovo 	1	6
letisko 	1	6
apoštola 	1	6
royal admiral 	2	6
dolinka 	1	6
slaná 	1	6
americké 	1	6
cementárenská 	1	6
komárovská 	1	6
matričný 	1	6
panna 	1	6
maxim 	1	6
csárda 	1	6
ina 	1	6
jána husa 	2	6
s materskou školou v 	4	6
átriová 	1	6
x 	1	6
dalloša 	1	6
kamilka 	1	6
zastávka 	1	6
uherova 	1	6
husa 	1	6
arnika 	1	6
pavla šifríka 	2	6
banka slovenska 	2	6
pri tehelni 	2	6
základná škola rakovec nad 	4	6
domové 	1	6
jeruzalemská 	1	6
gavloviča 	1	6
rubínová 	1	6
jozefa ignáca bajzu 	3	6
lesu 	1	6
hájová 	1	6
jánskeho 	1	6
ba 	1	6
beluša 	1	6
krušetnica 	1	6
dekréta 	1	6
obchodný 	1	6
podháj 	1	6
závodská cesta 	2	6
cesta na háj 	3	6
zoltána fábryho 	2	6
palác 	1	6
cinema 	1	6
mokrohájska cesta 	2	6
šibeňou 	1	6
weisseho 	1	6
kúpalisko 	1	6
pedagogická a sociálna 	3	6
magistrála 	1	6
dražovská 	1	6
ružový háj 	2	6
makovického 	1	6
námestie gen. milana rastislava štefánika 	5	6
kraya 	1	6
stojan 	1	6
orechový rad 	2	6
templom 	1	6
kockách 	1	6
zadunajská 	1	6
bodona 	1	6
plaváreň 	1	6
námestie martina 	2	6
znievska 	1	6
jána dalloša 	2	6
trestu 	1	6
opálová 	1	6
padličkovo 	1	6
odborná škola technická 	3	6
stars 	1	6
benediktiho 	1	6
nábrežie jána kalinčiaka 	3	6
damborského 	1	6
alexandra matušku 	2	6
zvonárska 	1	6
slovenská sporitelňa 	2	6
starý rad 	2	6
nižnianska 	1	6
za kaštieľom 	2	6
národná banka slovenska 	3	6
heleny 	1	6
splavu 	1	6
rozvojová banka 	2	6
červeného kríža 	2	6
štál 	1	6
na letisko 	2	6
most sverepec 	2	6
zlaté piesky 	2	6
turkovej 	1	6
bukovecká 	1	6
oo pz 	2	6
pod sokolice 	2	6
ponorka 	1	6
americké námestie 	2	6
napoli 	1	6
habánskom mlyne 	2	6
tkáčska 	1	6
krížom 	1	6
bažantnica 	1	6
borodáčova 	1	6
antona prídavka 	2	6
libresso 	1	6
moja 	1	6
akademika 	1	6
chrám sv. 	2	6
štefana uhorského 	2	6
live 	1	6
dom služieb 	2	6
švabľovkou 	1	6
školou v 	2	6
rákocziho 	1	6
idea 	1	6
suroviny 	1	6
tomášovská 	1	6
biskupa királya 	2	6
vrútocká 	1	6
maják 	1	6
vyšehradská 	1	6
oil 	1	6
prúdy 	1	6
dopravný inšpektorát 	2	6
škola rakovec nad 	3	6
pri kockách 	2	6
družstevnícka 	1	6
stráňami 	1	6
bauerova 	1	6
lesík 	1	6
belinského 	1	6
jadranská zmrzlina 	2	6
novosadská 	1	6
obvodné oddelenie košice 	3	6
victoria 	1	6
slovan 	1	6
avion 	1	6
reset 	1	6
knižnica petržalka 	2	6
makarenkova 	1	6
inšpektorát 	1	6
street 	1	6
modrý 	1	6
slepá 	1	6
pod kláštorom 	2	6
stredná umelecká 	2	6
slnečnica 	1	6
dubnica nad váhom 	3	6
druhá 	1	6
jána chalupku 	2	6
základná škola v 	3	6
spirit 	1	6
záručná 	1	6
caffee 	1	6
bajzu 	1	6
kostol sv. michala 	3	6
radvanská 	1	6
vígľašská 	1	6
dvorská 	1	6
v. 	1	6
podtatranského 	1	6
zohorská 	1	6
sitine 	1	6
pestovateľská 	1	6
stredná škola 	2	6
zadunajská cesta 	2	6
búda 	1	6
škola stavebná 	2	6
slovenska 	1	6
mikušovská 	1	6
hospoda 	1	6
umení 	1	6
meličkovej 	1	6
gymnázium ladislava 	2	6
rohozná 	1	6
ranč 	1	6
blich 	1	6
škola jozefa 	2	6
šport bar 	2	6
nové zámky 	2	6
potravinárska 	1	6
janošíkovská 	1	6
hviezdoslavová 	1	6
muštová 	1	6
cirkev 	1	6
osada poľnohospodár 	2	6
domkárska 	1	6
teplica 	1	6
zdravie 	1	6
venezia 	1	6
policia 	1	6
suchoňa 	1	6
hugolína gavloviča 	2	6
a rozvojová 	2	6
nižný 	1	6
národná banka 	2	6
jána lacu 	2	6
čermeľská cesta 	2	6
konzulát 	1	6
pri stanici 	2	6
jazero 	1	6
samosprávneho 	1	6
sihoť 	1	6
podlavická cesta 	2	6
slovenská záručná a 	3	6
košťála 	1	6
mier 	1	6
chmeľová dolina 	2	6
michal 	1	6
martinčekova 	1	6
cirkevná materská škola 	3	6
západný 	1	6
brodňanská 	1	6
domky 	1	6
tatarkova 	1	6
zupkova 	1	6
domové role 	2	6
leopoldov 	1	6
mr. 	1	6
matejovská 	1	6
sitnianska 	1	6
koperníkova 	1	6
nobelova 	1	6
márie terézie 	2	6
na háj 	2	6
tavárikova 	1	6
fučíka 	1	6
slowackého 	1	6
oktan 	1	6
štefana žáryho 	2	6
björnsonova 	1	6
šafárikova trieda 	2	6
černovská 	1	6
kováčova 	1	6
biliard 	1	6
starý blich 	2	6
základná škola rakovec nad ondavou 	5	6
majerská cesta 	2	6
a mš 	2	6
jozefa ignáca 	2	6
procare 	1	6
táborská 	1	6
švejka 	1	6
račianske mýto 	2	6
borovčina 	1	6
maja 	1	6
mikušovská cesta 	2	6
na kamenci 	2	6
veselá 	1	6
rúbanisko ii 	2	6
p. 	1	6
lacu 	1	6
habánskom 	1	6
základná škola rakovec 	3	6
imreho 	1	6
nemcovej 	1	6
veternícka 	1	6
madvu 	1	6
dolinský 	1	6
potôčky 	1	6
svätourbanská 	1	6
cintorínom 	1	6
pizza mizza 	2	6
barine 	1	6
prokopa 	1	6
matejovie 	1	6
eden 	1	6
vetvárska 	1	6
verejná knižnica 	2	6
cesta ku 	2	6
k surdoku 	2	6
gymnázium jozefa 	2	6
kaplnkou 	1	6
námestie gen. milana rastislava 	4	6
vintiška 	1	6
krakovská 	1	6
leknová 	1	6
dekréta matejovie 	2	6
zberné 	1	6
čermeľská 	1	6
družstevný rad 	2	6
hany meličkovej 	2	6
ignáca bajzu 	2	6
vrančovičova 	1	6
malokarpatská 	1	6
výkon trestu 	2	6
pavlovova 	1	6
haličská cesta 	2	6
kraja 	1	6
weberova 	1	6
gašpara košťála 	2	6
pred 	1	6
márie pomocnice 	2	6
pokojná 	1	6
doliny 	1	6
zemana 	1	6
pod stráňami 	2	6
sv. vincenta 	2	6
lucia 	1	6
múzejná 	1	6
sološnická 	1	6
cuba 	1	6
rybnická 	1	6
sídlisko lúčna 	2	6
imreho madácha 	2	6
kopaničná 	1	6
považská bystrica 	2	6
koneva 	1	6
pod švabľovkou 	2	6
jovická 	1	6
hornbach 	1	6
pavilon 	1	6
vita 	1	6
casino 	1	6
rosinská cesta 	2	6
f. 	1	6
stará klenová 	2	6
márie turkovej 	2	6
mizza 	1	6
fun 	1	6
priemyselný 	1	6
kresťanov 	1	6
in 	1	6
odboja 	1	6
doma 	1	6
floriánska 	1	6
abovská 	1	6
hlohová 	1	6
halašova 	1	6
maršala koneva 	2	6
za záhradami 	2	6
železničný rad 	2	6
majakovského 	1	6
tavárikova osada 	2	6
zvoničná 	1	6
zadné halny 	2	6
zberné suroviny 	2	6
prídavka 	1	6
as 	1	6
poľnohospodár 	1	6
coffeeshop 	1	6
alžbety uhorskej 	2	6
or pz 	2	6
a rozvojová banka 	3	6
lesík delostrelcov 	2	6
dolnozoborská 	1	6
allendeho 	1	6
odeská 	1	6
svetlá 	1	6
rádiová 	1	6
medza 	1	6
kamenecká 	1	6
tibavská 	1	6
medicentrum 	1	6
revolučná štvrť 	2	6
budyšínska 	1	6
slovenská záručná a rozvojová 	4	6
na výkon trestu 	3	6
mincova 	1	6
chyzerovecká 	1	6
márie ružencovej 	2	6
váhu 	1	6
račianske 	1	6
záručná a 	2	6
urban 	1	6
azalková 	1	6
námestie gen. milana 	3	6
hoffer 	1	6
súdna 	1	6
švabinského 	1	6
koreszkova 	1	6
umenia 	1	6
teodora 	1	6
záhradkárska osada poľnohospodár 	3	6
škola rakovec 	2	6
klapku 	1	6
tobrucká 	1	6
ždiar 	1	6
myslenická 	1	6
hugolína 	1	6
dlhom 	1	6
poľnohospodárske družstvo 	2	6
inštitút 	1	6
hríbiky 	1	6
svätej kataríny alexandrijskej 	3	6
čapajevova 	1	6
bošianska 	1	6
stredná odborná škola technická 	4	6
guothova 	1	6
surdoku 	1	6
súkromná mš 	2	6
továrenská štvrť 	2	6
nábrežie za 	2	6
tomašovská 	1	6
pod šibeňou 	2	6
chotárna 	1	6
imricha karvaša 	2	6
údernícka 	1	6
tuhovská 	1	6
martinengova 	1	6
škola rakovec nad ondavou 	4	6
marca 	1	6
u švejka 	2	6
corleone 	1	6
klčové 	1	6
zámkom 	1	6
stredná umelecká škola 	3	6
šport pub 	2	6
kamenci 	1	6
janka kalinčiaka 	2	6
zadná 	1	6
baumax 	1	6
rínok 	1	6
staré mesto 	2	6
jakuba kraya 	2	6
michala archaniela 	2	6
podkova 	1	6
obvodný úrad 	2	6
stredné odborné učilište 	3	6
lazianska 	1	6
drink 	1	6
gojdiča 	1	6
rúbanisko i 	2	6
coctail 	1	6
zimný 	1	6
traťou 	1	6
sadrovcová 	1	6
oľšavská 	1	6
stará vinárska 	2	6
obežná 	1	6
kaplnke 	1	6
don bosca 	2	6
žnatinská 	1	6
malohontská 	1	6
lihoveckého 	1	6
miestna knižnica petržalka 	3	6
oddelenie pz 	2	6
uhorskej 	1	6
šibeňou horou 	2	6
záručná a rozvojová banka 	4	6
na sitine 	2	6
júdu 	1	6
delostrelcov 	1	6
kašmírska 	1	6
toplianska 	1	6
vrátna 	1	6
lomená 	1	6
žáryho 	1	6
záručná a rozvojová 	3	6
šifríka 	1	6
malacká cesta 	2	6
black 	1	6
ústav na výkon trestu 	4	6
želiarska 	1	6
pri habánskom mlyne 	3	6
dubnica nad 	2	6
oddelenie košice 	2	6
raiffeisen bank 	2	6
stop 	1	6
medzierka 	1	6
svätého andreja 	2	6
horné vinice 	2	6
u adama 	2	6
brusnicová 	1	6
štrková 	1	6
lúčkami 	1	6
žofijská 	1	6
dobrovoľníkov 	1	6
zš a mš 	3	6
nonstop 	1	6
škola technická 	2	6
dolinský potok 	2	6
királya 	1	6
döner kebab 	2	6
pharmacy 	1	6
galanta 	1	6
farmácia 	1	6
astra 	1	6
holíčska 	1	6
ľudovíta okánika 	2	6
okresné riaditeľstvo pz 	3	6
studňa 	1	6
juraja holčeka 	2	6
kalnická cesta 	2	6
údolná 	1	6
nad lúčkami 	2	6
zámky 	1	6
šurianska 	1	6
svätého matúša 	2	6
pedagogická fakulta 	2	6
svätého štefana uhorského 	3	6
matričný úrad 	2	6
a sociálna 	2	6
jozefa weisseho 	2	6
obvodné oddelenie pz 	3	6
teplice 	1	6
pod kaplnkou 	2	6
koncová 	1	6
samosprávneho kraja 	2	6
slovenská záručná 	2	6
panorama 	1	6
družstevný 	1	6
lehota 	1	6
lomnica 	1	6
krtíšska cesta 	2	6
stredné odborné 	2	6
ambrova 	1	6
ruža 	1	6
tango 	1	6
sokolice 	1	6
svätého vendelína 	2	6
panna mária 	2	6
lagúna 	1	6
bus 	1	6
olejkárska 	1	6
materskou školou v 	3	6
triedy 	1	6
svet 	1	6
sv. márie 	2	6
krivánska 	1	6
hradné 	1	6
bellu 	1	6
vilová 	1	6
pod zámkom 	2	6
labutia 	1	6
škola elektrotechnická 	2	6
gábora 	1	6
villa 	1	6
záskalická 	1	6
močiarna 	1	6
podlavická 	1	6
coffe 	1	6
braxatorisa 	1	6
orlia 	1	6
lúke 	1	6
labuť 	1	5
jánošík 	1	5
malá okružná 	2	5
gyulu 	1	5
matunákova 	1	5
prachárni 	1	5
výhon 	1	5
na karasiny 	2	5
zelený kríčok 	2	5
clementisove sady 	2	5
borkut 	1	5
jozefa čabelku 	2	5
iii. 	1	5
kuneradská 	1	5
sk 	1	5
filozofická fakulta 	2	5
martina hattalu 	2	5
detské centrum 	2	5
jozefa braneckého 	2	5
kármána 	1	5
tatranská magistrála 	2	5
povýšenie svätého kríža 	3	5
javornícka 	1	5
ina kysuce 	2	5
hliníky 	1	5
morávku 	1	5
lipovec 	1	5
košických mučeníkov 	2	5
prístupová 	1	5
luna 	1	5
škorpióna 	1	5
železná 	1	5
raketová 	1	5
juraja kréna 	2	5
pomocnice kresťanov 	2	5
homolova 	1	5
búdková 	1	5
sofia 	1	5
filozofická 	1	5
medený hámor 	2	5
pizzeria la 	2	5
paul 	1	5
hlohovská 	1	5
privatbanka 	1	5
björnstjerna björnsona 	2	5
anjelov 	1	5
pod vežou 	2	5
ostrove 	1	5
kisdyho 	1	5
záhrade 	1	5
podzámocká 	1	5
držkovcov 	1	5
malacky 	1	5
kudlovská 	1	5
tokajská 	1	5
hrádok 	1	5
vd 	1	5
horánskej 	1	5
kľúčik 	1	5
vrchom 	1	5
tomášikovo 	1	5
st. 	1	5
tília 	1	5
klinickej 	1	5
š. m. daxnera 	3	5
šmeralova 	1	5
elektrárenská cesta 	2	5
psíky 	1	5
macharova 	1	5
spartakovská 	1	5
čabelku 	1	5
stará prievozská 	2	5
winterova 	1	5
nábrežie za hydrocentrálou 	3	5
kapitána morávku 	2	5
zdravotnícke 	1	5
sole 	1	5
fejova 	1	5
narodenia presvätej bohorodičky 	3	5
rudolfa dilonga 	2	5
dolná ružová 	2	5
trio 	1	5
baník 	1	5
martina sokola 	2	5
západný rad 	2	5
stražanská 	1	5
drotárska cesta 	2	5
val 	1	5
real-k 	1	5
husitská cesta 	2	5
korze 	1	5
hroboňova 	1	5
námestie eleny maróthy 	3	5
orion 	1	5
pedagogická a sociálna akadémia 	4	5
juhom 	1	5
kvp 	1	5
de paul 	2	5
ing. ondreja 	2	5
dominika tatarku 	2	5
panny márie pomocnice 	3	5
predné halny 	2	5
detská fakultná nemocnica 	3	5
eötvösova 	1	5
viničky 	1	5
alberta škarvana 	2	5
gorlická 	1	5
tir 	1	5
povýšenie 	1	5
malookočská 	1	5
umb 	1	5
a materská 	2	5
expres 	1	5
iľjiča 	1	5
valentína matrku 	2	5
cesta na klanec 	3	5
vrbenského 	1	5
právnická 	1	5
vrbovská cesta 	2	5
sladovnícka 	1	5
bašte 	1	5
králika 	1	5
čenčice 	1	5
čučmianska 	1	5
bakulíniho 	1	5
banícke 	1	5
čsl. 	1	5
kútoch 	1	5
studenohorská 	1	5
námestie sv. imricha 	3	5
gate 	1	5
zamarovská 	1	5
na lány 	2	5
puškina 	1	5
denné 	1	5
bunker 	1	5
kysihýbeľská 	1	5
tŕnie 	1	5
ladislava sáru 	2	5
a materská škola 	3	5
odňatia slobody 	2	5
kozákova dolina 	2	5
námestie kapitána nálepku 	3	5
filipa a jakuba 	3	5
jána jiskru 	2	5
mihálya 	1	5
andreja trúchleho 	2	5
beňovského 	1	5
ozorovská 	1	5
bedřicha 	1	5
šúdolská 	1	5
panny márie snežnej 	3	5
dr. vladimíra 	2	5
o. 	1	5
farbiarska 	1	5
urpínom 	1	5
mnešická 	1	5
štepnici 	1	5
zemiansky 	1	5
wc 	1	5
ústav na výkon trestu odňatia 	5	5
cechy 	1	5
generála štefánika 	2	5
ľudovej 	1	5
hajdóczyho 	1	5
kubačova 	1	5
litovská 	1	5
oremlaz 	1	5
nábrežie janka kráľa 	3	5
la putika 	2	5
predmestská 	1	5
agro 	1	5
škola a 	2	5
na klanec 	2	5
lípy 	1	5
zdiar 	1	5
paseka 	1	5
gábora steinera 	2	5
sv. trojice 	2	5
soblahov 	1	5
poľovská 	1	5
slovenskej armády 	2	5
krajské riaditeľstvo 	2	5
vladina 	1	5
lekáreň u sv. 	3	5
košútska 	1	5
u raka 	2	5
dilonga 	1	5
doner kebab 	2	5
magic club 	2	5
olbrachta 	1	5
štátna vedecká knižnica 	3	5
gronárska 	1	5
záhradkárska osada padličkovo 	3	5
alexandra rudnaya 	2	5
zádielska 	1	5
berlínska 	1	5
dúbravka 	1	5
ortútska 	1	5
sociálna akadémia 	2	5
hlinenská cesta 	2	5
zámková 	1	5
na dlhom 	2	5
pri majeri 	2	5
starorímska 	1	5
alojza 	1	5
šport club 	2	5
stará spišská cesta 	3	5
klokočova 	1	5
jiskru 	1	5
fortuna 	1	5
pod tehelňou 	2	5
vysoké 	1	5
osada padličkovo 	2	5
dr. martina 	2	5
zlatá baňa 	2	5
tržná 	1	5
kozla 	1	5
dk 	1	5
beniaka 	1	5
nováky 	1	5
velehradská 	1	5
februárového víťazstva 	2	5
vlčkova 	1	5
breh 	1	5
wolkrova 	1	5
klenovčok 	1	5
hôrka 	1	5
lekára pre dospelých 	3	5
truck 	1	5
bedřicha smetanu 	2	5
ružomberok 	1	5
hazz 	1	5
očovská 	1	5
apoštolov 	1	5
pod borinou 	2	5
malachovská cesta 	2	5
samoobslužná 	1	5
služba 	1	5
jahodnícka 	1	5
sobieskeho 	1	5
vrakunská cesta 	2	5
lúč 	1	5
cafe restaurant 	2	5
ondrášovská 	1	5
rudnaya 	1	5
uz 	1	5
sedlo 	1	5
u škorpióna 	2	5
michala kišša 	2	5
na výkon trestu odňatia 	4	5
škola s materskou školou v 	5	5
výkon trestu odňatia slobody 	4	5
k lesu 	2	5
ladislava novomestského 	2	5
pri nemocnici 	2	5
panny marie 	2	5
dolné bašty 	2	5
kostol sv. martina 	3	5
straku 	1	5
