фабрики 	1	19
_иван_васильевич 	1	19
центр досуга 	2	19
автозаправочная 	1	19
нижне-луговая 	1	19
меркулова 	1	19
администрация гп 	2	19
проспект раимбека 	2	19
катерная 	1	19
посольство швеции 	2	19
призаводская 	1	19
автомобилист 	1	19
центр планирования 	2	19
г. каменск-уральский 	2	19
агафонова 	1	19
улица пупою соду 	3	19
технического творчества 	2	19
рельсовая улица 	2	19
рынок стройматериалов 	2	19
первый переулок 	2	19
москворечье 	1	19
солнечный бульвар 	2	19
мировой суд участок 	3	19
ваше 	1	19
чёрной речки 	2	19
новочеркасск 	1	19
соревнования 	1	19
аксайский проспект 	2	19
внешкольной работы 	2	19
ортопедический 	1	19
проспект еуропос 	2	19
планирования семьи 	2	19
сулеймана стальского 	2	19
улица пионерская 	2	19
улица игоря 	2	19
синий 	1	19
ольгинская улица 	2	19
фрунзенского района 	2	19
муниципальное общеобразовательное 	2	19
независимости площадь 	2	19
козлова улица 	2	19
проспект генерала людникова 	3	19
кыштовка 	1	19
газовый 	1	19
клинический онкологический 	2	19
площадь советов 	2	19
часовня придорожная 	2	19
улица коваленко 	2	19
цбс 	1	19
междуреченская улица 	2	19
белоглинская улица 	2	19
брусничный переулок 	2	19
бережливых 	1	19
р.люксембург 	1	19
севергазбанк 	1	19
березанская улица 	2	19
ейский 	1	19
ромена 	1	19
воздвиженская улица 	2	19
улица андропова 	2	19
улица жемдирбю 	2	19
орловское 	1	19
еловая аллея 	2	19
рокантишкю соду 	2	19
бухарская улица 	2	19
фронтовая улица 	2	19
уралтрансбанк 	1	19
улица потапова 	2	19
покровский проезд 	2	19
исполнительный 	1	19
улица вересаева 	2	19
бондарная улица 	2	19
красных партизан улица 	3	19
елены пчилки улица 	3	19
православная улица 	2	19
васнецова улица 	2	19
корпус а 	2	19
охотник 	1	19
фронтовая 	1	19
улица красильникова 	2	19
андроньевская 	1	19
практика 	1	19
церковь усекновения главы иоанна предтечи 	5	19
пулковская 	1	19
набережная чёрной 	2	19
азс топлайн 	2	19
irish pub 	2	19
дмитриевское 	1	19
рабочего 	1	19
ркка 	1	19
жданова улица 	2	19
узбечка 	1	19
иоанна кронштадтского 	2	19
марс 	1	19
ивана фёдорова улица 	3	19
подземный 	1	19
новобазарная улица 	2	19
английского 	1	19
ажуолино 	1	19
нурафшон 	1	19
бааль шем 	2	19
банная 	1	19
улица ольшевского 	2	19
клиник 	1	19
ул. петру 	2	19
улица патриотов 	2	19
фгку 	1	19
рц 	1	19
переулок монтажников 	2	19
храм во имя св. 	4	19
луческая 	1	19
углубленным изучением 	2	19
ландыш 	1	19
суд участок 	2	19
красное знамя 	2	19
устье-аха 	1	19
ул. каля ешилор 	3	19
рынка 	1	19
областная научная 	2	19
церковь-часовня иконы 	2	19
имя святых 	2	19
дзержинская 	1	19
генерал 	1	19
сумгаитская 	1	19
улица новый посёлок 	3	19
баховуддина накшбанда 	2	19
